,11154700,11200800,11299600,11046360,11180825,11046300,11180960,11182500,11449500,11379500,11284400,11224500,11253310,11141280,11151300,11469000,11111500,11176400,11172945,11132500,11475800,11134800,11180900,11475560,11476600,00000000
2000-01-10,1.206705387741418,1.4093351033266392,1.171840258786785,1.5282704742405555,0.9879578190799994,1.460444002828545,0.981225252214754,0.9293489544474879,0.7946566752405878,0.6526264552653545,1.0868605786461412,1.4707378423642399,1.2898778965886852,1.4458021536531547,1.5309869603975566,0.6578151249342663,1.3201617564168366,0.9842648276862586,0.9016230052926313,1.4660923543433557,0.8121374141253567,1.4256570602765306,0.981225252214754,0.6437874475437936,0.6312252134178836,0.8575209844093796
2000-01-11,1.147632886877705,1.3725025447030719,1.2878927772824746,1.5174892789252863,0.7968057109668837,1.499495666878226,0.7747081322509758,0.6596087593022051,0.6736677479078584,0.6519963573249097,1.1712987590942505,1.5269341537004064,1.309167195600424,1.5269549352971687,1.5040554347149875,0.6321208055535072,1.330835685506342,1.0010032287240642,0.7264625211854462,1.5012344350156879,0.7764811319047956,1.4380568354339325,0.7747081322509758,0.49821299295238275,0.6192337188578172,0.8084284176246112
2000-01-12,0.8823386401961596,1.4110759453482777,0.994483648148118,1.4609750384998754,0.9643249841065414,1.4740943913559097,0.9611960952306154,0.8664446777900213,0.9062429320162516,0.8212374510873921,0.8686046874482688,1.4887610122382204,1.2209482496788782,1.5184396085606173,1.4157840724226851,0.9409705218696814,1.4233821812533158,0.7865044418728452,0.8426993850934074,1.4740569699195363,0.9938960552987488,1.4294337998167796,0.9611960952306154,0.8193504251983807,0.8961729361979233,1.036065281557485
2000-01-13,0.8182069206947423,1.3100265856844013,0.9609817464224064,1.532229569879457,0.939163660727539,1.497786025223846,0.9360569205909733,0.8725637761731925,0.6486662181960018,0.5228332634109534,0.9856810995652716,1.404302882943399,1.1302982627638185,1.3738705155442725,1.2854664810108742,0.7531002117076788,1.3001818411075807,0.7976085101083825,0.8575743914167564,1.5152378460324687,0.8080348122498471,1.4599329555666938,0.9360569205909733,0.6106602268173412,0.6913999696072949,0.782128665084164
2000-01-14,1.2603125715396197,1.8408093646478811,1.4332721605782783,2.118787536703776,1.1524042426885641,2.0754032502750106,1.1080446906963366,0.9023588785278867,0.670225952491594,0.6751056362907535,1.3088947307304666,1.821502049982533,1.55436748605352,1.7657057547037025,1.69366930499693,0.8090273164194686,1.6814241493031796,1.1037732858592553,0.8501229622456238,1.7633858205597068,0.9580820114105947,1.6973924475177082,1.1080446906963366,0.6788754931603447,0.7639953044601153,0.896967177285954
2000-01-15,1.1122579124322634,1.291956861777813,1.2435265728111775,2.0020523728082753,1.2161201111996598,2.0004207427069023,1.1906006107267424,1.0163602433543684,0.6067146849224005,0.40186941974514107,1.248111475899209,1.78168404957182,1.449394789006157,1.7801244248304846,1.6074625113907761,0.7166725413881548,1.3676547962076364,1.0105589915082744,0.9641611355237503,1.7889990728818261,0.8759516150999198,1.7672957224532613,1.1906006107267424,0.5258660634890241,0.6640855713709058,0.7505877956899626
2000-01-16,1.1583741048002834,1.0578870079459115,1.285990889343349,2.0924423184513663,1.3362948606952034,1.8126393289307408,1.3169185145448514,1.2449384099000655,0.8767427487333657,0.6111556082060458,1.0430106320798793,1.531703837802957,1.25374370260408,1.5394668654477193,1.4520854293166843,1.102659117547263,1.4779995339765877,1.2017990660064208,1.1827063856680395,1.390539372864758,1.1984711503633816,1.3603506896222104,1.3169185145448514,0.8900038216134722,1.071245814186511,1.1632587911308836
2000-01-17,0.7405252850427263,0.8220052587789882,0.9198906823940116,0.9916293947947803,1.0839432129618538,1.0565413116897004,1.0821320674520258,0.9522884632818548,0.8151315857481016,0.6648445689929393,0.9360097229302449,1.1415913608525856,0.9738012230237667,1.0607551082393598,0.9094631601923087,0.9282386485329667,0.8155088163237688,0.8793470036610177,0.7915832514539882,1.0192060351972745,0.9792890211964247,1.0092086981811497,1.0821320674520258,0.7134966337413662,0.9056008085307193,0.91625382777389
2000-01-18,0.6940192159467902,0.8207766588649519,0.8923115892966775,1.7993039232831736,0.6939149465702247,1.4607547345527012,0.7247185358240569,0.5777427133876469,0.8482580410938267,0.7665416574991684,0.9077800610786537,1.0508000729714493,0.8758416796076645,1.1004958654335144,0.9498740805136345,1.14580286706509,0.6666733192477183,0.6130339628672371,0.6129310685913602,1.2087188902133452,1.218007387842898,1.2307358692523662,0.7247185358240569,0.9332918672956358,1.1505731428682304,1.117600738245109
2000-01-19,0.8934137553222458,1.0073220824215947,1.1623062537758535,1.8406263062242287,1.2748813103155594,1.8308845122938253,1.2512329379254905,1.1375017625540536,0.8651044559415111,0.5780770030806948,1.018364950725321,1.3851599113777122,1.195232915790411,1.3923354615375416,1.1446495289221437,0.9369534764411048,1.0678945905748662,1.193134663968701,1.0936685821892576,1.393459215134522,1.069125505739901,1.3882253808430867,1.2512329379254905,0.8617401089150307,0.9375974795289767,1.0599087034426464
2000-01-20,1.3051676076089096,1.4920214843302644,1.2435493778824753,1.766015677675144,1.102871039881081,1.7689253475955107,1.1122306645709934,0.9740504043047897,0.9797188323371405,0.9647457001821972,1.1180360652520744,1.863981258093292,1.4460239653176805,1.3122202811952126,1.5092302417908334,1.0454445620294988,1.3930074653357225,1.0723012868131987,0.9431382247153783,1.186080872413568,1.127135025451556,1.1366186244957244,1.1122306645709934,0.982232395656819,1.0457493813765013,1.160975978828771
2000-01-21,1.1133428705599966,1.3361927607492197,1.119914292166465,1.4628989709835876,1.0426641738550373,1.4579967539501377,1.0352403344896197,0.9425718684980756,0.9546741807197509,1.014742404719331,1.0470748373328318,1.599949445780932,1.180410493863194,1.0973565600045028,1.319219789481738,0.9410724298027157,1.1466438883158376,1.1358926100244628,1.0225283033490231,1.2237441961483213,0.9954590047391509,1.2712564241358626,1.0352403344896197,0.9042307322655931,1.017692120585191,1.0678187117652447
2000-01-22,1.2483450719278308,1.1406868570189186,1.3822919731433214,1.219485726752478,1.236010991050838,1.199726367199165,1.217847889899868,1.1251674168661563,0.6337625220490329,0.7042832172488372,1.0965460712014108,1.5860416815288643,1.4355788819022255,1.2512098350170804,1.3851878209401893,0.8621648445781843,0.9674255910262385,1.365797066166982,1.1850932687857425,1.3525606767085623,1.0515363971324234,1.3496983100628217,1.217847889899868,0.8055556481630999,0.8441006265728715,1.009487293216368
2000-01-23,1.2127007539570378,1.4032112310965257,1.2340096575539978,1.5149091515351898,1.0969947534128077,1.4649914526288974,1.0765431400767889,0.9778663474426178,0.8472535294210707,0.7439772477253228,1.2214557541359357,1.4838015885646743,1.3151635602746756,1.252541202551936,1.513594785933833,0.9795500838327283,1.2008696791881308,1.165146703705402,1.0206721624133495,1.233458202942069,1.073310832641339,1.1625303778186762,1.0765431400767889,0.8237337326932612,0.9735876146472968,1.0519414338894073
2000-01-24,0.7117109381067394,0.9454023922097554,0.9111427888263002,1.6936043914604015,0.8316203451390378,1.6817218915246173,0.8206450015370289,0.7215655072858872,0.626990547396041,0.5112363149961671,0.81994640833315,1.1781769657761465,0.8936187019577744,1.038586335423001,0.9022926314770211,0.861133198594672,1.012501243476812,0.7659238500162101,0.6787372308286905,1.1875860260335904,0.8934009796998804,1.1749365084498373,0.8206450015370289,0.6156350868975383,0.8531067088868294,0.8410932470571711
2000-01-25,0.5496454472530156,0.6957518878902579,0.9613437060357042,2.01830429191778,0.761774478246021,1.715343638774447,0.756123411102838,0.6324284549369318,0.39679338844791734,0.30379049043097084,0.9194139814692066,1.1282979498359464,0.8130317726988037,1.2940907542799707,0.9822210309951735,0.6907460485773532,1.162677982170467,0.6676989632178482,0.6880822241098431,1.2919243648345275,0.7921954793098767,1.2817378503463146,0.756123411102838,0.37671543631822774,0.6496103399162277,0.6997336406501631
2000-01-26,0.9107594495636249,1.166258112816109,1.1353123706449473,0.9950809927971265,1.2063661821532983,0.8614776675898329,1.1899071186811614,1.0663857350227726,0.9804486513319731,0.7531884826613787,1.0898697693496824,1.394674705573008,1.1147745727842853,1.14121456999838,1.2295663137548174,0.964320354263739,0.9165233467363237,1.08374642035166,1.0181926162658985,1.1496408059869614,1.1031382790552569,1.135024730339685,1.1899071186811614,0.8619190400886012,0.9556652348063,1.1197290496432675
2000-01-27,1.2350406610862639,1.269485315269403,1.2564686932102422,1.5342706206856425,1.1787583784006834,1.4139245854270435,1.188035512442832,1.1211548809223455,1.1333343699541496,0.934013976546042,1.2315429377980183,1.4241428791266901,1.2500842931389369,1.4045055342208415,1.3537191149797814,1.0965005690431664,1.0939223562998213,1.1682553195022187,1.0168516854064982,1.538421934045256,1.210171163080047,1.537505123532151,1.188035512442832,1.0193225650569133,1.0931240362508108,1.2452132140288095
2000-01-28,1.165981105160432,1.494203673107403,1.3512040472862177,1.7587580858398446,1.4078166883884113,1.7188024728852114,1.3693111667160023,1.19690434529929,1.3459725626433703,1.1964165603981738,1.2740367044596703,1.4944091195539992,1.295208688381337,1.5052182748982745,1.49840164228325,1.3971186636784956,1.4155839431680903,1.193452412178931,1.1637020542306842,1.6597050306601362,1.5010679269999396,1.6318595323502127,1.3693111667160023,1.3739101195645105,1.3933160404638811,1.5587789738232258
2000-01-29,1.2243212471038447,1.4737596042429446,1.4252584531632535,1.9416905127017148,1.1300344013182986,1.8643678635904812,1.1118709400893763,0.9965902516904176,1.0542273493013274,1.1499445489823488,1.4236744174706624,1.682534940699442,1.4280187893511307,1.6587106090867225,1.6566393540944642,1.4509187887166846,1.2848300508978938,1.0717186304223643,1.0638387739957722,1.713362436870005,1.5567461790605428,1.6739844194337385,1.1118709400893763,1.3127430564307305,1.4339394234159715,1.5654755978544135
2000-01-30,1.291739403036788,1.3875356477824154,1.5344560955457431,1.8847611446039723,1.4233676570857423,1.6560369909204073,1.4359970572931753,1.4087449627718804,1.1314177345994236,1.205212155195702,1.4934043624266033,1.6960909032642673,1.473390665636981,1.5918533974262472,1.6315635103580914,1.5670671462892036,1.2718682675821282,1.3942674592031201,1.2040067290505163,1.4773821114543715,1.620072196993033,1.4804729184035177,1.4359970572931753,1.326755771449999,1.56310722387062,1.575350047252579
2000-01-31,0.8723969073441356,1.0850709048050442,1.1000414873169504,1.4319711811403524,0.9679602118990044,1.2845631549391185,0.9384578272270575,0.772786602538887,0.8009612451722277,0.7632391073934185,0.9812317878845066,1.2721820975089122,1.0389012703286786,1.1741900966019674,1.196573173049449,0.9061760200739838,0.783977295345618,0.8492743468674173,0.8718702506699901,1.3319144632889657,1.0022719363284545,1.3437211402289246,0.9384578272270575,0.7398785636018064,0.845780976715171,0.9886605397135831
2000-02-01,1.0092705720351485,1.047437611869882,1.2240085006706338,1.5239833087237316,0.9078324913429486,1.1362665571236104,0.9293233821644232,0.8079854938890337,0.5322605227568382,0.38868230768465656,1.1338220669590375,1.5222953173911558,1.2714463314415354,1.541290931282094,1.4141675723199296,0.9036656021884368,1.0222758403626524,0.7544975463315887,0.8808493482948466,1.8021906185699368,0.8602302444182647,1.7696099335832485,0.9293233821644232,0.662853530946082,0.8720517573244861,0.8083689712499693
2000-02-02,1.5605588617397177,1.859799159019505,1.5971134060326433,2.2468790448827027,1.4678256496631903,2.046781214574622,1.4884887580124015,1.3888579888085473,0.9976094040083543,1.0332507177595356,1.6795228975217207,1.7414156388436277,1.6052597379712235,1.9889204583829314,1.9178980889413149,1.1737519168888246,1.7432597130770198,1.3321532904957114,1.346779425335511,2.2343252728587246,1.2300225768531758,2.229041435966811,1.4884887580124015,0.990031433942489,1.182433011484335,1.1885674449693133
2000-02-03,1.6509167766256025,2.0181031360606236,2.052743200756939,2.6051615221474544,1.3781044896028907,2.09186776045605,1.4077989802796582,1.2653773599345433,1.363718226691286,1.2156119724937953,2.1493097436950546,2.0070623499932854,1.8170561399512004,2.192012065233556,2.1864600979639466,1.7954003712587308,1.7032601509520908,1.4195994465582567,1.432742991869173,2.2619466993892354,1.9049332426899488,2.276787210094939,1.4077989802796582,1.5793383528646983,1.7886341874084275,1.8791609025125875
2000-02-04,1.2949332986958337,1.7801567602269428,1.8719763377330423,2.489671750880705,1.7336428507816775,2.121500294978706,1.731353902382664,1.5946325793978908,0.9613710954614747,1.1758336744006594,1.675067771333303,2.0059566617217786,1.6691575301606976,1.834391749085053,1.8608609439406325,1.6567189877601014,1.4526875020492973,1.5228711978878706,1.3998835355980443,1.7363982132392581,1.665808092266605,1.7501923355270803,1.731353902382664,1.2735484915424735,1.6206951793372222,1.5856155432437733
2000-02-05,1.1246390086252493,1.4557047119937587,1.2402706890281414,1.8151462720356006,1.353196732495007,1.6423669523645104,1.3797355548186765,1.2285626949711324,0.6183176336458367,0.37871622850521774,1.1855461789717971,1.5624260932773457,1.2405727415165302,1.3957503745952455,1.4222668203658095,0.8942696563020476,1.0691199842790073,1.0442134000361816,0.9543657279087804,1.6375434777536495,0.9789856645316035,1.6305522039154834,1.3797355548186765,0.5642539551459514,0.8666999194703034,0.9234179471954921
2000-02-06,1.2365466190107908,1.9369347256137528,1.6660187476450001,1.9488364793354012,1.261667608735542,1.6784807274845508,1.2472377804216406,0.9447299609305791,0.8977859548921914,0.6916354646543311,1.567305088905555,1.8866390088667844,1.5594251215937627,1.6742727858909512,1.6410882514699017,1.034842585466858,1.476585664400894,1.0677333085466632,0.8821506416549538,1.8763177953697854,1.1369725701817919,1.875209842375993,1.2472377804216406,0.8601389044285936,1.0215652039537797,1.1338950592914565
2000-02-07,1.6869934888552294,2.133585687487277,1.9284077849759196,2.6266436872736985,1.5349511675734662,2.4587709599061025,1.5432708501826173,1.25872795576874,1.463700577184908,1.2981025961982868,1.8943659697160589,1.9315660107749535,1.7455473451465913,1.9830305153746248,2.0827564989735516,1.5089232978375167,1.81306114377816,1.357871671970288,1.254015001526768,1.9159986337760178,1.7256470188166464,1.922673552161722,1.5432708501826173,1.4599411346574365,1.4846193956095544,1.7444048807337935
2000-02-08,1.6589812186108448,2.057243741444674,2.1129624552397366,2.5700218892571782,1.6747714715757207,2.506525216297161,1.6935516173797223,1.608645930710111,1.610324597647751,1.3094270177072231,2.2357633325914246,2.142379035947793,1.8315488690859976,2.166099064371695,2.2552387660715585,1.542512179622156,1.724674599995864,1.645082896802313,1.419239043478586,2.0666956691458,1.7290942356507717,2.034092151075324,1.6935516173797223,1.5200280588339543,1.5344171042124295,1.7937728049083002
2000-02-09,1.7635085215057287,1.9987159121942681,2.134635424964931,2.0784900549629444,1.769776656131331,1.9895077756878126,1.7587170823673905,1.6851470542762153,1.6004029201099865,1.1821671342006599,2.10134104062084,2.1447141314403693,1.897387111319787,2.2114224924775385,2.2951190119556384,1.315618401272613,1.4912371977804253,1.6624855702837757,1.5789682760623924,1.9201795126141041,1.4440929896239525,1.9174978444728268,1.7587170823673905,1.2129242982078374,1.3229657594803779,1.567410457067787
2000-02-10,1.4179278807288407,1.944612969676843,1.526512971825674,1.8187605019596045,1.2095350590243812,1.7905549999052752,1.2307485860973997,1.1014203415081172,0.9554394763791039,0.819733533274239,1.5790006289557614,1.9338785699291239,1.5997632120753182,1.533893309309905,1.723087729018411,1.3504043346059853,1.4500506607706882,1.2571534742563903,1.2107302393196855,1.4067503714183822,1.3158319742570448,1.411127238576588,1.2307485860973997,1.0685197881998727,1.3689478286463326,1.3832537113485246
2000-02-11,0.7484412935805308,1.4735873188153557,1.4748276613046756,1.1059575768831318,1.1034042286919745,0.8450867839801235,1.1247290220298354,0.8750008918136037,0.7931659630077503,0.5924081320387409,1.2140083786445213,1.4088716068176825,1.0517661100256706,0.9897871863709315,1.1062271483084027,1.5959017621745344,0.7528410052246666,0.8291837339936515,0.7668716401164986,1.2033386128400536,1.6218173469904178,1.2175036384643276,1.1247290220298354,1.177568968496769,1.5617895617966617,1.471863955686564
2000-02-12,0.8424927883230426,1.3482319344645124,1.200090090557636,1.6471851722041968,1.1758804799888618,1.3079891249508742,1.179397657056787,0.9983601795830824,0.5807949480636954,0.5525589373251787,1.0307460746391097,1.3968502955032431,1.062301747093736,1.2919260281429348,1.1895110612066515,0.8697887766799588,0.8501183209848625,0.9620196151233713,0.9299744561082263,1.3992382574426028,0.9359381044183813,1.408098326081474,1.179397657056787,0.5796193869854581,0.8465081823522838,0.8848955903496982
2000-02-13,0.7170460786895891,1.156999284018206,1.108955317971937,1.4472935387974664,1.0940327498029678,1.219655940676957,1.1053704190108464,0.8613273234245752,0.8779889100135714,0.5848037029995186,0.9765747453956087,1.30194416125516,0.932321097953132,1.1200673760761142,1.1644079415948032,1.1734268418601916,0.8662932104705158,0.7977692982415509,0.6946651652393351,1.3254433186550305,1.1186780190977337,1.31036572080761,1.1053704190108464,0.8301867920750267,1.222329346827358,1.120901644996422
2000-02-14,1.0462393150048597,1.0487328171680812,1.3422038668592973,1.064021891034211,1.2299789405201265,0.7735132550691863,1.2707695195899023,1.1406333160628885,0.93509688958094,1.115197468578619,1.1937591528678073,1.4580939889124718,1.1951197209467554,1.1062024754613955,1.3043061046196416,1.3319211665474777,0.7615065635753204,0.9782429276916684,1.0174666345327206,1.251347813567963,1.341689981946637,1.2297790505007509,1.2707695195899023,1.1335164589517617,1.3294077056993117,1.4092898427229719
2000-02-15,1.191812108984232,1.417101892115339,1.6564678683518335,1.6372898118041517,1.4111707064123382,1.2157875958696303,1.4204000347591457,1.1984411812960825,1.089804514890879,0.8129536293672092,1.4464963756314366,1.8813103004656648,1.4874378214344661,1.6701830423163748,1.7260369545632377,1.019124178648474,1.1271067841553375,1.2727358522026577,1.0849142208437357,1.8341874639762517,1.0666320843966386,1.7962599273352213,1.4204000347591457,0.786656002506253,1.0081026901660384,1.1283998305052454
2000-02-16,1.6015754670511957,2.053104205319045,1.774339020336595,2.001990872443429,1.712205359594161,1.8889588084995275,1.6925115325515092,1.556292438851121,1.3275058374553257,1.1041501220888006,1.7020705561289597,1.8009050388961259,1.636209060593338,1.8892602511145975,2.0049207816701897,1.2613818460110904,1.697811498339174,1.547071916255249,1.4108866725475124,1.7890130488199834,1.3442157172236942,1.757581265790404,1.6925115325515092,1.0674221245959374,1.277515765979093,1.3869395462371539
2000-02-17,0.8126102433072249,1.1427323155253961,0.9302321224407504,1.509836429637331,1.1769619475958852,1.2107451565606373,1.1910651408165673,0.9815578332864282,0.9250273154959671,0.3892706364765228,0.881165226236437,1.3872636760467223,1.0193475124276066,1.384557105006483,1.3045717461348882,1.0301128998304327,0.9468780076795283,1.0101265922128349,0.8177594271449101,1.6403702800322555,1.112321888376212,1.6074997689334518,1.1910651408165673,0.7000622423862642,1.0175249922231213,1.0675571715043417
2000-02-18,1.1690807941616572,1.2908334506289183,1.5595762692942603,1.748454593605158,1.6437735362960717,1.499223465822107,1.6611711449059872,1.5641767724211344,1.320425143478855,1.1773300877619033,1.277949790546032,1.6482391138924744,1.4061500920472476,1.8129152988694444,1.6496857756785155,1.4038191860399367,1.1814362821566406,1.3486868608014022,1.3780352458840712,1.9687809188554473,1.524226219635717,1.985190210138589,1.6611711449059872,1.2931165271332212,1.4517952277839117,1.5732265849891562
2000-02-19,1.4613275574838043,1.8052045360493483,1.9462442148691124,2.635671283862341,1.7122468860646682,2.238197549099659,1.7376322744698351,1.5501564932437042,1.718159609274154,1.5703281821750021,1.910153420852838,1.8015126276810443,1.5503750568837853,1.9704079521776963,1.8751966284395316,2.1183252250430162,1.4349756671204341,1.373458445904368,1.3917811989613693,2.3028294871573585,2.068894393128357,2.2923388092638386,1.7376322744698351,2.050216676728244,2.101647365305808,2.107949131421725
2000-02-20,1.3040955047513707,1.7391226536208964,1.9493666127012181,2.815569246247907,1.8896403791614853,2.4768226076835096,1.9108556713659908,1.690633570097715,1.7234893576562513,1.614676941257592,2.00484100699587,1.7763045368226584,1.4546471747424154,2.0961596192467824,1.856518286788315,2.0789717095447338,1.4663071360993944,1.4957061445451856,1.4144568252505847,2.360503441784315,2.0583673774319995,2.4155566447077135,1.9108556713659908,1.8730719081303047,2.1215339620649423,2.1836792235788143
2000-02-21,1.2201179449470905,1.3178289962810243,1.9650184211540265,1.710720458520235,2.0270691406656063,1.4325064137113024,2.024873640905989,1.8100206610098637,1.0871795981918655,0.8290578310561668,1.7003717371231792,1.917148591660801,1.600556319327925,1.5009392894733815,1.7068023811686905,1.2733129420648028,1.0567285841700187,1.6253800334437243,1.5445720906655795,1.4754285165739849,1.5064105790456794,1.4680390131171956,2.024873640905989,1.0811264984372253,1.28458599870788,1.4413018875324253
2000-02-22,0.9231657240463444,1.5416150571947786,1.9132227583274959,1.1293675351302987,1.8186123848294358,1.0469737177524383,1.8483622909412112,1.7300359211240686,1.5166834861145841,1.2387303465966173,1.8470125459649218,1.5886256777119927,1.272737718318776,1.330687728055074,1.3623933298621702,1.7395059216939064,0.6826200110418799,1.5632835993313852,1.5653830778740077,1.3904347765651948,1.726873420614192,1.4035874010884413,1.8483622909412112,1.316642589433063,1.7510813635363154,1.6629724780569475
2000-02-23,0.697134646889681,1.7055939641625264,1.547919860061625,1.870783309968048,1.386458543831052,1.595610542502078,1.4319771097061071,1.272176503382863,0.9858031486325263,0.9223269815469446,1.3700922142943819,1.441597891469463,1.00128586738082,1.142801495963075,1.1674082173459532,1.128710540706538,0.8496367521027655,1.1026611977311522,1.0165250404441932,1.36085537373884,1.33738793306708,1.3468182888948932,1.4319771097061071,0.9076617589081294,1.1072547547139655,1.260954576196192
2000-02-24,1.0036245569877882,0.959327391344876,1.619231391381473,1.412901124181857,1.4301583675251897,1.1992429148338986,1.4777305879351346,1.347070009513218,1.1430222042561733,0.9256804659913375,1.2588573755746861,1.5998547122541527,1.248304307065839,1.687267050017145,1.5525773559846017,1.169108106531212,0.9838464677803914,1.317308074279358,0.9748035734832671,1.7348678389129395,1.266766265382684,1.7376421944728697,1.4777305879351346,0.9479220366423048,1.1881935179808278,1.2497343803693286
2000-02-25,0.9620952633402086,1.3401573514994938,1.5705915208839447,1.7465068006860733,1.3175427803509694,1.4955571100978549,1.3413465101744424,1.1676714329449858,1.0502062619824495,0.6947775084161829,1.2751844846226528,1.5376134262353756,1.2240840054978739,1.674616038307116,1.45000536111725,1.1205818589446161,1.0857678732866654,1.0172132052651515,0.9143510795066119,1.9050882070055581,1.1865081493831378,1.901972888342714,1.3413465101744424,0.843293602745581,1.152630727856166,1.1740365154137768
2000-02-26,1.4478514640443283,1.967341657488866,1.8683929851953507,1.849614451614809,1.6628574147056767,1.6298829996537902,1.6981212264233414,1.5966935534412214,1.00596956122774,0.822776945003921,1.8370812535547014,1.792321627045348,1.6039421430373464,1.691837291974329,1.8092501699182773,1.3928760910728026,1.2308313132702204,1.378505531799623,1.3267669573729166,1.913683550029505,1.515145442538042,1.886175456710147,1.6981212264233414,1.0488464885793545,1.4185672193296115,1.4457789231505955
2000-02-27,1.542217718670092,2.439163423224885,2.0029387397532026,2.265979163046516,1.5024927500318221,2.274692232954271,1.5535742114522324,1.2685834625593062,0.7320149473573043,0.7366240834757808,1.9534095380563399,2.189817208064193,2.019729543436711,1.8494199765085015,1.9572770980480865,1.2481858550190832,1.8408139211350947,0.7824366938118636,0.9415898852829793,1.920126204653223,1.3366701875825615,1.9991503968522002,1.5535742114522324,0.936340289566934,1.2733983375309545,1.2889143385189537
